X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-78.7036,39.7055,train,6.343954759379733E-4,40.29500341893546,0.7438686496442342
-75.3581,37.8945,train,7.850383246576826E-4,53.488657340577916,0.8146481373019772
-77.7959,39.0901,train,0.001057706599766449,84.83698202508062,0.8967834152164939
-77.146,38.9607,train,9.911443819417421E-4,76.75808933622581,0.8809265542575111
-79.314,35.2844,train,1.056495026744253E-4,12.353701246661986,0.20294567864599233
-71.6711,41.4318,train,3.964592543532595E-4,27.538196765742164,0.5731015593626652
-77.7536,39.1419,train,0.0011552936257151693,93.0651749520876,0.9162942674986599
-71.6144,42.515,train,1.6016722792300768E-4,16.306921521467,0.29098849841389063
-80.8172,32.3203,train,8.856272021544663E-5,10.588971091582843,0.17316212583167323
-82.072,38.932,train,1.957766130881093E-4,18.138169707900207,0.3431751449723356
-79.0571,39.7099,train,4.850815703493082E-4,31.983398453087677,0.64706936256745
-87.0081,41.6788,train,2.6131020400893394E-4,21.31359315549088,0.42938487682977766
-102.0349,43.7902,train,0.001111043510471855,89.55856626703019,0.9079516757936719
-76.669,38.8983,train,8.760114537924697E-4,62.670541679058694,0.8475351436181631
-80.5383,38.1512,train,8.744680743710735E-4,62.29993180140181,0.8470290860471053
-80.039,38.2514,train,9.383016199106184E-4,69.5161975452041,0.8666209084857437
-80.2538,39.3152,train,6.408096810903804E-4,40.86021950737651,0.7473717799840774
-77.0196,38.3454,train,5.269692916157611E-4,33.83449947771884,0.6774244311570508
-81.5758,38.6492,train,4.6638301033578226E-4,30.966440658398575,0.632612233085359
-102.1988,43.7462,train,9.714158874183392E-4,74.04411601003589,0.8757745419332459
-79.848167,38.929833,train,0.001000596640560373,77.90161691026948,0.8833187066540723
-75.5364,38.2909,train,0.0010820996897479204,87.41875139071523,0.9020500242224654
-70.5196,41.3577,train,6.694437942063206E-4,43.27000772897616,0.7624351407065811
-76.1511,38.9073,train,9.031746661592023E-4,65.84988067376949,0.8561726041390567
-80.1926,34.5529,train,1.2978392004415484E-4,14.314101491021857,0.2431950466836562
-79.6187,39.1992,train,6.554468413490943E-4,42.32044312313959,0.7551875203529117
-75.2055,38.0821,train,8.19809719665036E-4,56.516626741125286,0.8279817081867452
-71.251,41.9821,train,3.1763134479003297E-4,23.84757898870142,0.4943767263099894
-77.0022,39.5989,train,6.886327499735784E-4,44.30873843608015,0.7720237511635886
-79.382167,38.8665,train,8.095431123474512E-4,55.69948260104615,0.8241478627354564
-78.4819,39.2886,train,8.642147928022647E-4,61.39531451936256,0.84362423176895
-77.2469,38.9916,train,0.0011707157220200303,94.3089269046572,0.9190205198959552
-76.0762,39.5992,train,0.0010475207804488342,82.71930189723203,0.8945012836922206
-96.7437,40.8131,train,9.373017373869585E-5,11.110456345421175,0.18228491649291012
-75.6966,38.7618,train,0.0011283851006797622,91.32472282800667,0.9113158818728785
-75.6498,38.15,train,9.288220503813088E-4,68.66022810957318,0.8638784430603972
-76.5121,39.5813,train,9.000191290873433E-4,65.3352201008889,0.8551948613306484
-102.4107,43.9097,train,5.942558650143091E-4,38.021194096841754,0.7208159419425471
-76.1768,39.3115,train,9.796481839296981E-4,75.37984437387215,0.8779509328795108
-77.7268,39.4699,train,0.0010109217990882083,79.30076373740769,0.8858768846851822
-84.8494,36.9908,train,3.943662522537648E-4,27.459359216457145,0.5711788744551549
-91.0442,33.8487,train,1.0209392037518177E-4,11.957634306425794,0.19683773366895563
-75.6365,39.0608,train,0.0010299375154555152,81.1126508045984,0.8904423879634484
-75.544,38.784,train,0.0010264933364531,80.79793352613824,0.8896292341021693
-75.9134,39.6381,train,9.140831546521812E-4,67.27455798391952,0.8595020201961714
-102.129,43.8001,train,0.001057049702314851,84.79728377636351,0.8966377381876935
-77.8329,38.1147,train,5.42285620048262E-4,35.00523647630996,0.6878596756964523
-82.2694,38.0621,train,3.803573878159202E-4,26.938552502614186,0.5580851130653404
-75.9943,39.4732,train,9.219141653305099E-4,68.23923348643655,0.8618445209825725
-76.1155,39.6827,train,0.001128748856048851,91.34718653631099,0.9113851165070949
-80.4246,38.9588,train,6.877525182747739E-4,44.2102652821905,0.7715924955388972
-102.0002,43.7584,train,8.137243714637399E-4,56.277569694924274,0.8257194717711904
-76.1394,38.4597,train,9.51324896781074E-4,71.3055820721324,0.87029870897085
-78.7477,40.3554,train,4.1151128113134697E-4,28.267676695915977,0.5866771455944984
-77.0318,38.3223,train,7.709833211196968E-4,52.05259397313889,0.8089696213454776
-71.494,43.204,train,1.0483022011990093E-4,12.246547341824929,0.20154240823361158
-79.2333,39.3747,train,9.364024204672887E-4,69.08621571042816,0.8660759269421296
-77.0456,39.3955,train,9.867371981830241E-4,76.29719514041325,0.8797944924455091
-80.3523,37.6223,train,1.9704500960851363E-4,18.232650778414033,0.34496143148397596
-75.4931,38.3309,train,0.0012661334592242368,98.1020721295889,0.9340213481610928
-77.408,39.3556,train,8.474507071564727E-4,59.369822061187016,0.8378932865186415
-101.7307,43.623,train,7.046627310747356E-4,46.01638338914749,0.7797364832944482
-75.6203,38.1581,train,8.796987968777049E-4,63.19417421759675,0.8487374164436038
-76.0604,38.8103,train,7.011280153986118E-4,45.6898269346805,0.7780585149096053
-79.5989,39.182,train,5.683245445627658E-4,36.46280999896673,0.7048314518403276
-102.5058,43.5077,train,8.637035832162757E-4,61.32063069815468,0.8434525024208932
-81.6426,38.7591,train,4.143838445942685E-4,28.354341217886113,0.5892184588860858
-75.3693,38.0787,train,8.652212361434845E-4,61.5423289368714,0.8439617734149042
-80.5348,38.2905,train,9.470628878564214E-4,70.78042229524236,0.8691064106688899
-75.1263,38.5871,train,8.135895183901508E-4,56.26530329982806,0.8256690044436873
-76.9483,39.407,train,8.572954162385449E-4,60.56965617652055,0.8412837562982314
-81.3552,36.8693,train,4.049283624950144E-4,27.940902439088344,0.5807938816092449
-70.8041,42.7455,train,3.9953716155233086E-4,27.66103003488435,0.5759133540879222
-75.3046,37.9502,train,7.204818254573029E-4,47.40411203201559,0.7870919050532816
-75.6606,38.5287,train,0.0010774465189773994,86.65125977524782,0.9010665516451334
-78.34311,39.30093,train,7.151597451379544E-4,46.84427428275211,0.7846451249208813
-75.828,38.5461,train,0.0011972472218871424,95.76738178319934,0.9235044999500039
-78.5472,39.2162,train,0.0012104544368314568,96.29870654542749,0.92564316079162
-78.7292,38.8891,train,3.0344677767887585E-4,23.28713662410687,0.47874126175204357
-102.3339,43.9044,train,7.236569676934219E-4,47.70852541772178,0.7885383889354317
-78.7971,39.3235,train,7.949897370173451E-4,54.49714357934209,0.8185663507962018
-80.909,39.375667,train,4.852553453299123E-4,32.004310974939,0.6472010163409765
-102.2484,43.766,train,9.066099192346755E-4,66.32895521819043,0.8572295128278584
-81.7787,37.6368,train,6.500972568692871E-4,41.894146283294155,0.7523594657042242
-79.405556,38.989722,train,4.850574026391177E-4,31.9804865399921,0.6470510489621504
-70.9255,42.3273,train,5.700402064383088E-4,36.60377100430658,0.7059167270052307
-76.8826,39.668,train,8.338824789159152E-4,57.845694688107834,0.8331014387629585
-79.459,38.8618,train,0.0011825151184194816,94.81711532462565,0.9210462565097364
-80.4753,38.3352,train,0.0010304575903055649,81.21912612094397,0.8905646533936251
-75.817,38.4808,train,0.0012253104637539544,96.85690762139225,0.927977443916528
-83.9846,35.5087,train,9.595224227914773E-5,11.353847854004378,0.18617681596019375
-78.45636,39.39647,train,7.325608906414216E-4,48.78771268297911,0.7925424995138377
-76.3379,38.7053,train,6.415378499714945E-4,41.06184733654652,0.7477664301148494
-86.3018,35.8564,train,1.366435518562394E-4,14.764852274975409,0.2542594579002556
-75.0644,38.3983,train,0.0011713568680373045,94.45008340342345,0.9191319161966734
-71.1466,42.3975,train,3.42768744024739E-4,25.04869715410715,0.520942241074368
-79.668,39.1466,train,7.75070561742663E-4,52.40188450602502,0.8106386592327506
-78.5103,38.0111,train,4.6395492012787123E-4,30.83199669309859,0.630691974368598
-80.449,34.984,train,1.0574817331604925E-4,12.36676358143231,0.2031145156312837
-83.0602,35.5917,train,3.4795410278162987E-4,25.390114903906646,0.5262460653117119
-75.6384,37.9038,train,5.021405130339709E-4,32.69653555047991,0.659761951684225
-75.597,39.422,train,7.675133323158802E-4,51.722751059400615,0.8075410990786291
-78.6955,39.2139,train,0.0012953778896371267,98.61639886088624,0.9380366785515184
-80.3139,39.4842,train,5.497892872500879E-4,35.37750263464344,0.6928481470979185
-77.745,39.3404,train,0.0011682068808946953,93.9312993972488,0.9185831427747501
-77.1533,39.3655,train,9.946043649037863E-4,77.137517763117,0.881807835405939
-75.284,38.878,train,0.0010146397098098454,79.80328004704491,0.8867842414404401
-80.1285,37.9666,train,4.5969993368043694E-4,30.47278698051295,0.6273026750881774
-79.9431,38.1337,train,6.12038789329515E-4,39.046104332348996,0.7312743868990349
-83.7165,33.0509,train,1.9589788021317093E-4,18.147202725264766,0.34334613620442
-88.8384,30.4249,train,1.3179040384255265E-5,1.4801127299695873,0.027899193314433246
-89.7676,33.4878,train,7.926604163054411E-5,9.58904120493491,0.15649244004528517
-75.6478,40.7878,train,2.9836466254578263E-4,23.0948461160512,0.47302243276522815
-89.9527,43.3378,train,3.368207527260686E-5,4.423713038945293,0.06976344060569628
-102.8176,43.4877,train,5.361012966116333E-4,34.51918127303901,0.6836874648992652
-78.6853,38.1868,train,4.575522675348649E-4,30.261548789950556,0.6255801623727562
-75.8,39.3024,train,9.624805643139071E-4,72.78753368827532,0.8733683454776338
-80.5876,38.7932,train,6.893044755034353E-4,44.507120136419694,0.7723523046199997
-79.8197,39.5156,train,6.220186686903294E-4,39.540045930239295,0.7369711419730257
-75.9943,39.3172,train,9.377499579759847E-4,69.27359545341558,0.866462836207595
-82.1523,37.7933,train,3.948899186078865E-4,27.47908412428423,0.5716607384085836
-76.1647,39.6846,train,0.0012355545775890396,97.38729665522477,0.9295442432359937
-78.5153,39.4049,train,7.45626637311646E-4,49.79309900280467,0.7982813353791139
-79.6617,39.0905,train,8.628374183538234E-4,61.222289058978774,0.8431611032605437
-86.3813,35.8276,train,1.1959431465370729E-4,13.57464000332661,0.22645570709431906
-75.88,39.6454,train,8.802516376526918E-4,63.24682002069341,0.8489168532692862
-82.3032,36.136,train,3.616391723901015E-4,26.107203938106124,0.5399635002954379
-75.5277,38.6392,train,0.001118730278328412,90.48561595154627,0.909458347260146
-71.5148,41.4765,train,4.603072871814005E-4,30.532524502957855,0.6277883575283929
-75.4835,39.7668,train,7.929712708147519E-4,54.220162171764755,0.8177783649320143
-75.7167,39.5336,train,8.140842641957729E-4,56.31029145314835,0.8258540862835855
-76.0561,38.4121,train,0.001066247680912457,85.32831326763542,0.898658945592818
-76.2373,39.5751,train,0.0010494318233243464,83.19723112764724,0.8949332647060881
-82.1823,37.8549,train,4.002078047815755E-4,27.68779409726448,0.576523552718063
-76.3713,38.1668,train,6.978565026115689E-4,45.26660142800781,0.7764941035214905
-75.6581,41.5924,train,2.14375529071747E-4,19.336567723987482,0.368886950476649
-82.0421,38.7436,train,2.57746542745912E-4,21.207277107373336,0.42500219518150073
-78.6839,38.0567,train,4.311711302046192E-4,29.13799951446005,0.6037605223411369
-74.854,41.3605,train,2.487533636979476E-4,20.8505976091106,0.4137919089536888
-77.001,39.4661,train,9.092454725530691E-4,66.61724952289002,0.8580351134520294
-76.2215,39.0448,train,9.566329873509714E-4,71.82809936413537,0.8717684741251528
-75.634,39.741,train,8.209091628578732E-4,56.556255587451844,0.8283872845717307
-81.5238,38.5042,train,4.825882928100485E-4,31.738082124519043,0.6451750107451725
-76.7322,38.9893,train,0.0012460333673693855,97.71600721963406,0.9311116764838498
-71.5668,41.3773,train,7.443930468977767E-4,49.67566981259656,0.7977463646248376
-75.5945,38.5,train,9.779369554070636E-4,75.02024518360197,0.8775016930565779
-76.1322,39.2711,train,9.437179192820614E-4,70.37220804977206,0.8681629830957578
-87.7215,41.985,train,8.460038706783268E-5,10.156816871692419,0.1660980118159705
-76.6153,39.2624,train,8.367903473070845E-4,58.0235200771948,0.8341401864082653
-76.4505,38.2612,train,8.422044487829113E-4,58.5540121337891,0.8360570162322739
-86.0111,46.6635,train,9.825306216410989E-6,1.0603033809598936,0.020874260473711326
-79.0377,38.6994,train,3.5017086543919114E-4,25.52775331414264,0.5284955169079677
-78.512,39.342,train,7.256543137548315E-4,47.89789109751926,0.7894432704145231
-96.2561,41.0441,train,1.940215868942359E-4,18.007451124819063,0.34069550067494025
-77.9546,34.2295,train,2.016826037924438E-4,18.565030636380005,0.3514513161860269
-77.6319,39.4672,train,0.0010881393771328429,88.1358536031925,0.9033119787986574
-102.6323,43.5223,train,8.892371026099857E-4,64.57395346643425,0.851803620816423
-79.4625,39.0815,train,4.1029670143674705E-4,28.212176775975717,0.5855979018512951
-91.9383,33.0337,train,8.114012673554976E-5,9.795613770373825,0.15987965345831068
-80.314462,39.312567,train,6.087567217740482E-4,38.77664506813042,0.7293740729165517
-77.4059,39.5088,train,8.114003206019607E-4,56.066171279333595,0.8248476731341496
-75.9807,36.7245,train,5.480052377688682E-4,35.30480723053058,0.6916693751835692
-80.4983,38.9076,train,6.981070635418596E-4,45.2970819593903,0.7766143087182754
-88.3293,41.6657,train,9.799700649990771E-5,11.583314214311496,0.18974180376704108
-71.2205,41.6471,train,3.6663737364169463E-4,26.27545960000054,0.5448738855069832
-75.1704,38.1616,train,0.0011659766222094907,93.76157182005454,0.9181923491234437
-79.9497,38.2589,train,8.748296767489669E-4,62.50052795850704,0.8471478020541321
-90.0902,33.706,train,8.400992299591403E-5,10.080946960420691,0.16504016807731914
-76.05,36.916667,train,4.445537125605276E-4,29.85273184844848,0.6149835770481489
-76.9707,39.6496,train,7.413458320917192E-4,49.30511279449905,0.7964187911255602
-75.9758,39.2167,train,0.0010765396316962227,86.50752366971399,0.9008737294360786
-78.639,37.9545,train,3.758469259383503E-4,26.73085255825831,0.5537847815587398
-75.5702,38.8398,train,0.0010477404577178937,82.79611489757119,0.8945510307728337
-78.602,39.2249,train,0.0011698713839752152,94.05798448479457,0.9188735857381883
-76.6924,38.8329,train,7.753705996788134E-4,52.441200728096966,0.8107606046068303
-78.0958,39.7215,train,5.363001733797494E-4,34.53094179042544,0.6838224996219191
-75.255,38.82,train,0.001067278864225529,85.46321583568796,0.8988830644203025
-76.8746,38.0223,train,4.114796778479292E-4,28.26659150637266,0.5866490993912173
-76.8551,39.2404,train,7.276965883699252E-4,48.2615136484912,0.790364502762383
-75.3504,37.9089,train,7.41429998412842E-4,49.31861567338714,0.7964555764432872
-102.865,43.6471,train,3.0803320389383875E-4,23.50600806724995,0.4838490036366332
-77.5647,39.3922,train,9.663405060168278E-4,73.55908084706257,0.8744134564331377
-77.6584,39.5058,train,8.441891589943493E-4,58.90114311334246,0.8367541284128086
-81.3508,38.4512,train,6.297741933420806E-4,39.985625219471686,0.7413146589831651
-80.4461,39.0914,train,5.944200069928087E-4,38.04499380604152,0.7209143139361207
-78.1685,38.8884,train,9.403210869788945E-4,69.90752102763844,0.8671979686163025
-77.0232,39.4111,train,0.0010310392782308375,81.33821552865494,0.8907012419191802
-81.2127,38.1463,train,6.334707427871662E-4,40.23359781856969,0.7433596141276912
-79.7681,38.9498,train,8.855649460290588E-4,63.98520181248043,0.8506305893458997
-76.0951,38.5509,train,9.082544937569409E-4,66.53324552454579,0.8577327389846199
-76.1678,38.6838,train,7.00405132213342E-4,45.63122653016499,0.7777137830714259
-76.9486,39.0958,train,0.0012273367320172373,96.98775802896931,0.9282900942119507
-102.1817,43.7848,train,9.640345866640304E-4,73.26921818304697,0.8737901516616066
-102.3076,43.716,train,0.001010883296300719,79.29698996795764,0.8858674501293455
-78.5624,39.5901,train,7.245066448125391E-4,47.768305253450926,0.7889238025928416
-78.77,39.04,train,9.430517861504236E-4,70.27273824220467,0.8679742940351797
-78.6843,39.2334,train,0.0012596057895340608,97.98371391259433,0.933090141192106
-76.542317,38.532561,train,6.841828606060843E-4,43.92590591375681,0.7698352195764041
-86.0564,35.3366,train,2.2342460334812727E-4,19.711436369844606,0.38103025792375744
-77.3905,39.6499,train,5.76367732296233E-4,37.04226810887914,0.7098849428073106
-86.2295,42.0577,train,2.093723284742022E-4,19.01237211713214,0.3620709834671184
-78.0042,39.6068,train,6.525538654667677E-4,42.11478104270581,0.7536621842550216
-82.3164,38.0934,train,2.7259073160396525E-4,21.783520092619995,0.4430389366345522
-102.0387,43.7165,train,8.873764743184995E-4,64.26392814692205,0.8512104187110957
-102.3373,43.5172,train,9.079857131273094E-4,66.51044781046913,0.8576506157641313
-75.8434,39.5556,train,8.301369138134797E-4,57.29972366207795,0.831753857100863
-75.9366,38.3572,train,0.0010321223059158746,81.44137365233928,0.8909550980582481
-80.3099,38.963,train,8.551189196518893E-4,60.251348596147416,0.8405403397768314
-80.5489,38.7754,train,6.805234279504534E-4,43.73989070186317,0.7680197140803571
-75.9085,38.1871,train,7.699811974550617E-4,51.97159034154162,0.8085581602605028
-75.648,39.664,train,7.904941272265093E-4,54.034252974997585,0.8168066379841634
-78.6101,38.1347,train,5.261137085872363E-4,33.775028285371256,0.6768313279088525
